date,depth,density [kg m-3]
08.10.1974 12:00,100.0,1000.168
08.10.1974 12:00,150.0,1000.168
08.10.1974 12:00,200.0,1000.169
08.10.1974 12:00,250.0,1000.173
05.11.1974 12:00,0.0,1000.035
05.11.1974 12:00,5.0,1000.037
05.11.1974 12:00,10.0,1000.037
05.11.1974 12:00,20.0,1000.048
05.11.1974 12:00,30.0,1000.124
05.11.1974 12:00,50.0,1000.16
05.11.1974 12:00,100.0,1000.167
05.11.1974 12:00,150.0,1000.171
05.11.1974 12:00,200.0,1000.173
05.11.1974 12:00,250.0,1000.17
03.12.1974 12:00,0.0,1000.101
03.12.1974 12:00,5.0,1000.104
03.12.1974 12:00,10.0,1000.106
03.12.1974 12:00,20.0,1000.107
03.12.1974 12:00,30.0,1000.106
03.12.1974 12:00,50.0,1000.12
03.12.1974 12:00,100.0,1000.157
03.12.1974 12:00,150.0,1000.164
03.12.1974 12:00,200.0,1000.166
03.12.1974 12:00,250.0,1000.169
07.01.1975 12:00,0.0,1000.143
07.01.1975 12:00,5.0,1000.145
07.01.1975 12:00,10.0,1000.144
07.01.1975 12:00,20.0,1000.145
07.01.1975 12:00,30.0,1000.145
07.01.1975 12:00,50.0,1000.146
07.01.1975 12:00,100.0,1000.16
07.01.1975 12:00,150.0,1000.165
07.01.1975 12:00,200.0,1000.17
07.01.1975 12:00,250.0,1000.171
04.02.1975 12:00,0.0,1000.151
04.02.1975 12:00,5.0,1000.153
04.02.1975 12:00,10.0,1000.154
04.02.1975 12:00,20.0,1000.155
04.02.1975 12:00,30.0,1000.157
04.02.1975 12:00,50.0,1000.157
04.02.1975 12:00,100.0,1000.159
04.02.1975 12:00,150.0,1000.165
04.02.1975 12:00,200.0,1000.168
04.02.1975 12:00,250.0,1000.168
04.03.1975 12:00,0.0,1000.155
04.03.1975 12:00,5.0,1000.155
04.03.1975 12:00,10.0,1000.157
04.03.1975 12:00,20.0,1000.16
04.03.1975 12:00,30.0,1000.162
04.03.1975 12:00,50.0,1000.16
04.03.1975 12:00,100.0,1000.161
04.03.1975 12:00,150.0,1000.165
04.03.1975 12:00,200.0,1000.17
04.03.1975 12:00,250.0,1000.17
01.04.1975 12:00,0.0,1000.156
01.04.1975 12:00,5.0,1000.156
01.04.1975 12:00,10.0,1000.156
01.04.1975 12:00,20.0,1000.159
01.04.1975 12:00,30.0,1000.159
01.04.1975 12:00,50.0,1000.16
01.04.1975 12:00,100.0,1000.157
01.04.1975 12:00,150.0,1000.161
01.04.1975 12:00,200.0,1000.165
01.04.1975 12:00,250.0,1000.166
29.04.1975 12:00,0.0,999.772
29.04.1975 12:00,5.0,999.99
29.04.1975 12:00,10.0,1000.017
29.04.1975 12:00,20.0,1000.149
29.04.1975 12:00,30.0,1000.148
29.04.1975 12:00,50.0,1000.155
29.04.1975 12:00,100.0,1000.162
29.04.1975 12:00,150.0,1000.166
29.04.1975 12:00,200.0,1000.166
29.04.1975 12:00,250.0,1000.169
27.05.1975 12:00,0.0,999.744
27.05.1975 12:00,5.0,999.783
27.05.1975 12:00,10.0,999.894
27.05.1975 12:00,20.0,1000.119
27.05.1975 12:00,30.0,1000.148
27.05.1975 12:00,50.0,1000.155
27.05.1975 12:00,100.0,1000.161
27.05.1975 12:00,150.0,1000.162
27.05.1975 12:00,200.0,1000.165
27.05.1975 12:00,250.0,1000.17
24.06.1975 12:00,0.0,999.048
24.06.1975 12:00,5.0,999.536
24.06.1975 12:00,10.0,999.722
24.06.1975 12:00,20.0,1000.023
24.06.1975 12:00,30.0,1000.145
24.06.1975 12:00,50.0,1000.16
24.06.1975 12:00,100.0,1000.166
24.06.1975 12:00,150.0,1000.169
24.06.1975 12:00,200.0,1000.171
24.06.1975 12:00,250.0,1000.174
22.07.1975 12:00,0.0,998.568
22.07.1975 12:00,5.0,998.631
22.07.1975 12:00,10.0,999.147
22.07.1975 12:00,20.0,1000.056
22.07.1975 12:00,30.0,1000.144
22.07.1975 12:00,50.0,1000.162
22.07.1975 12:00,100.0,1000.161
22.07.1975 12:00,150.0,1000.167
22.07.1975 12:00,200.0,1000.171
22.07.1975 12:00,250.0,1000.173
19.08.1975 12:00,0.0,998.808
19.08.1975 12:00,5.0,998.928
19.08.1975 12:00,10.0,999.573
19.08.1975 12:00,20.0,999.857
19.08.1975 12:00,30.0,1000.102
19.08.1975 12:00,50.0,1000.158
19.08.1975 12:00,100.0,1000.164
19.08.1975 12:00,150.0,1000.169
19.08.1975 12:00,200.0,1000.168
19.08.1975 12:00,250.0,1000.17
10.09.1975 12:00,0.0,998.605
10.09.1975 12:00,5.0,998.721
10.09.1975 12:00,10.0,999.32
10.09.1975 12:00,20.0,999.968
10.09.1975 12:00,30.0,1000.137
10.09.1975 12:00,50.0,1000.176
10.09.1975 12:00,100.0,1000.176
10.09.1975 12:00,150.0,1000.178
10.09.1975 12:00,200.0,1000.186
10.09.1975 12:00,250.0,1000.187
23.10.1975 12:00,0.0,999.713
23.10.1975 12:00,5.0,999.713
23.10.1975 12:00,10.0,999.703
23.10.1975 12:00,20.0,999.705
23.10.1975 12:00,30.0,1000.062
23.10.1975 12:00,50.0,1000.165
23.10.1975 12:00,100.0,1000.178
23.10.1975 12:00,150.0,1000.184
23.10.1975 12:00,200.0,1000.185
23.10.1975 12:00,250.0,1000.186
12.11.1975 12:00,0.0,999.896
12.11.1975 12:00,5.0,999.896
12.11.1975 12:00,10.0,999.896
12.11.1975 12:00,20.0,999.896
12.11.1975 12:00,30.0,1000.068
12.11.1975 12:00,50.0,1000.164
12.11.1975 12:00,100.0,1000.177
12.11.1975 12:00,150.0,1000.178
12.11.1975 12:00,200.0,1000.185
12.11.1975 12:00,250.0,1000.187
11.12.1975 12:00,0.0,1000.063
11.12.1975 12:00,5.0,1000.063
11.12.1975 12:00,10.0,1000.063
11.12.1975 12:00,20.0,1000.063
11.12.1975 12:00,30.0,1000.063
11.12.1975 12:00,50.0,1000.107
11.12.1975 12:00,100.0,1000.16
11.12.1975 12:00,150.0,1000.164
11.12.1975 12:00,200.0,1000.165
11.12.1975 12:00,250.0,1000.169
13.01.1976 12:00,0.0,1000.156
13.01.1976 12:00,5.0,1000.156
13.01.1976 12:00,10.0,1000.156
13.01.1976 12:00,20.0,1000.156
13.01.1976 12:00,30.0,1000.155
13.01.1976 12:00,50.0,1000.156
13.01.1976 12:00,100.0,1000.157
13.01.1976 12:00,150.0,1000.163
13.01.1976 12:00,200.0,1000.169
13.01.1976 12:00,250.0,1000.172
10.02.1976 12:00,0.0,1000.166
10.02.1976 12:00,5.0,1000.166
10.02.1976 12:00,10.0,1000.166
10.02.1976 12:00,20.0,1000.166
10.02.1976 12:00,30.0,1000.166
10.02.1976 12:00,50.0,1000.166
10.02.1976 12:00,100.0,1000.166
10.02.1976 12:00,150.0,1000.167
10.02.1976 12:00,200.0,1000.166
10.02.1976 12:00,250.0,1000.17
09.03.1976 12:00,0.0,1000.185
09.03.1976 12:00,5.0,1000.185
09.03.1976 12:00,10.0,1000.185
09.03.1976 12:00,20.0,1000.186
09.03.1976 12:00,30.0,1000.186
09.03.1976 12:00,50.0,1000.186
09.03.1976 12:00,100.0,1000.183
09.03.1976 12:00,150.0,1000.185
09.03.1976 12:00,200.0,1000.187
09.03.1976 12:00,250.0,1000.189
07.04.1976 12:00,0.0,999.972
07.04.1976 12:00,5.0,1000.086
07.04.1976 12:00,10.0,1000.169
07.04.1976 12:00,20.0,1000.18
07.04.1976 12:00,30.0,1000.18
07.04.1976 12:00,50.0,1000.184
07.04.1976 12:00,100.0,1000.185
07.04.1976 12:00,150.0,1000.185
07.04.1976 12:00,200.0,1000.187
07.04.1976 12:00,250.0,1000.195
04.05.1976 12:00,0.0,1000.067
04.05.1976 12:00,5.0,1000.067
04.05.1976 12:00,10.0,1000.128
04.05.1976 12:00,20.0,1000.14
04.05.1976 12:00,30.0,1000.148
04.05.1976 12:00,50.0,1000.18
04.05.1976 12:00,100.0,1000.183
04.05.1976 12:00,150.0,1000.187
04.05.1976 12:00,200.0,1000.187
04.05.1976 12:00,250.0,1000.185
24.05.1976 12:00,0.0,999.674
24.05.1976 12:00,5.0,999.754
24.05.1976 12:00,10.0,999.95
24.05.1976 12:00,20.0,1000.136
24.05.1976 12:00,30.0,1000.163
24.05.1976 12:00,50.0,1000.179
24.05.1976 12:00,100.0,1000.185
24.05.1976 12:00,150.0,1000.186
24.05.1976 12:00,200.0,1000.185
24.05.1976 12:00,250.0,1000.185
22.06.1976 12:00,0.0,998.088
22.06.1976 12:00,5.0,998.744
22.06.1976 12:00,10.0,999.552
22.06.1976 12:00,20.0,1000.092
22.06.1976 12:00,30.0,1000.157
22.06.1976 12:00,50.0,1000.182
22.06.1976 12:00,100.0,1000.183
22.06.1976 12:00,150.0,1000.185
22.06.1976 12:00,200.0,1000.185
22.06.1976 12:00,250.0,1000.187
19.07.1976 12:00,0.0,997.461
19.07.1976 12:00,5.0,997.512
19.07.1976 12:00,10.0,998.794
19.07.1976 12:00,20.0,1000.021
19.07.1976 12:00,30.0,1000.161
19.07.1976 12:00,50.0,1000.182
19.07.1976 12:00,100.0,1000.183
19.07.1976 12:00,150.0,1000.185
19.07.1976 12:00,200.0,1000.187
19.07.1976 12:00,250.0,1000.187
16.08.1976 12:00,0.0,998.512
16.08.1976 12:00,5.0,998.512
16.08.1976 12:00,10.0,998.512
16.08.1976 12:00,20.0,999.968
16.08.1976 12:00,30.0,1000.118
16.08.1976 12:00,50.0,1000.175
16.08.1976 12:00,100.0,1000.182
16.08.1976 12:00,150.0,1000.185
16.08.1976 12:00,200.0,1000.185
16.08.1976 12:00,250.0,1000.189
13.09.1976 12:00,0.0,999.085
13.09.1976 12:00,5.0,999.119
13.09.1976 12:00,10.0,999.169
13.09.1976 12:00,20.0,999.999
13.09.1976 12:00,30.0,1000.163
13.09.1976 12:00,50.0,1000.18
13.09.1976 12:00,100.0,1000.184
13.09.1976 12:00,150.0,1000.187
13.09.1976 12:00,200.0,1000.183
13.09.1976 12:00,250.0,1000.191
11.10.1976 12:00,0.0,999.265
11.10.1976 12:00,5.0,999.265
11.10.1976 12:00,10.0,999.386
11.10.1976 12:00,20.0,999.934
11.10.1976 12:00,30.0,1000.134
11.10.1976 12:00,50.0,1000.172
11.10.1976 12:00,100.0,1000.183
11.10.1976 12:00,150.0,1000.187
11.10.1976 12:00,200.0,1000.189
11.10.1976 12:00,250.0,1000.189
08.11.1976 12:00,0.0,999.922
08.11.1976 12:00,5.0,999.922
08.11.1976 12:00,10.0,999.922
08.11.1976 12:00,20.0,1000.033
08.11.1976 12:00,30.0,1000.122
08.11.1976 12:00,50.0,1000.177
08.11.1976 12:00,100.0,1000.183
08.11.1976 12:00,150.0,1000.186
08.11.1976 12:00,200.0,1000.188
08.11.1976 12:00,250.0,1000.188
06.12.1976 12:00,0.0,1000.123
06.12.1976 12:00,5.0,1000.125
06.12.1976 12:00,10.0,1000.125
06.12.1976 12:00,20.0,1000.125
06.12.1976 12:00,30.0,1000.125
06.12.1976 12:00,50.0,1000.142
06.12.1976 12:00,100.0,1000.182
06.12.1976 12:00,150.0,1000.184
06.12.1976 12:00,200.0,1000.187
06.12.1976 12:00,250.0,1000.188
11.01.1977 12:00,0.0,1000.182
11.01.1977 12:00,5.0,1000.182
11.01.1977 12:00,10.0,1000.182
11.01.1977 12:00,20.0,1000.182
11.01.1977 12:00,30.0,1000.182
11.01.1977 12:00,50.0,1000.182
11.01.1977 12:00,100.0,1000.181
11.01.1977 12:00,150.0,1000.185
11.01.1977 12:00,200.0,1000.188
11.01.1977 12:00,250.0,1000.189
08.02.1977 12:00,0.0,1000.185
08.02.1977 12:00,5.0,1000.185
08.02.1977 12:00,10.0,1000.185
08.02.1977 12:00,20.0,1000.185
08.02.1977 12:00,30.0,1000.185
08.02.1977 12:00,50.0,1000.185
08.02.1977 12:00,100.0,1000.185
08.02.1977 12:00,150.0,1000.187
08.02.1977 12:00,200.0,1000.189
08.02.1977 12:00,250.0,1000.191
08.03.1977 12:00,0.0,1000.175
08.03.1977 12:00,5.0,1000.176
08.03.1977 12:00,10.0,1000.182
08.03.1977 12:00,20.0,1000.182
08.03.1977 12:00,30.0,1000.184
08.03.1977 12:00,50.0,1000.187
08.03.1977 12:00,100.0,1000.189
08.03.1977 12:00,150.0,1000.189
08.03.1977 12:00,200.0,1000.192
08.03.1977 12:00,250.0,1000.192
05.04.1977 12:00,0.0,1000.169
05.04.1977 12:00,5.0,1000.169
05.04.1977 12:00,10.0,1000.169
05.04.1977 12:00,20.0,1000.169
05.04.1977 12:00,30.0,1000.172
05.04.1977 12:00,50.0,1000.173
05.04.1977 12:00,100.0,1000.185
05.04.1977 12:00,150.0,1000.187
05.04.1977 12:00,200.0,1000.189
05.04.1977 12:00,250.0,1000.192
10.05.1977 12:00,0.0,1000.037
10.05.1977 12:00,5.0,1000.074
10.05.1977 12:00,10.0,1000.12
10.05.1977 12:00,20.0,1000.138
10.05.1977 12:00,30.0,1000.152
10.05.1977 12:00,50.0,1000.165
10.05.1977 12:00,100.0,1000.184
10.05.1977 12:00,150.0,1000.19
10.05.1977 12:00,200.0,1000.191
10.05.1977 12:00,250.0,1000.192
07.06.1977 12:00,0.0,999.697
07.06.1977 12:00,5.0,999.733
07.06.1977 12:00,10.0,999.947
07.06.1977 12:00,20.0,1000.099
07.06.1977 12:00,30.0,1000.141
07.06.1977 12:00,50.0,1000.161
07.06.1977 12:00,100.0,1000.18
07.06.1977 12:00,150.0,1000.185
07.06.1977 12:00,200.0,1000.185
07.06.1977 12:00,250.0,1000.187
05.07.1977 12:00,0.0,998.162
05.07.1977 12:00,5.0,998.227
05.07.1977 12:00,10.0,999.126
05.07.1977 12:00,20.0,1000.077
05.07.1977 12:00,30.0,1000.148
05.07.1977 12:00,50.0,1000.172
05.07.1977 12:00,100.0,1000.188
05.07.1977 12:00,150.0,1000.19
05.07.1977 12:00,200.0,1000.189
05.07.1977 12:00,250.0,1000.194
05.09.1977 12:00,0.0,998.78
05.09.1977 12:00,5.0,998.78
05.09.1977 12:00,10.0,999.048
05.09.1977 12:00,20.0,999.954
05.09.1977 12:00,30.0,1000.121
05.09.1977 12:00,50.0,1000.169
05.09.1977 12:00,100.0,1000.18
05.09.1977 12:00,150.0,1000.188
05.09.1977 12:00,200.0,1000.188
05.09.1977 12:00,250.0,1000.189
25.10.1977 12:00,0.0,999.717
25.10.1977 12:00,5.0,999.716
25.10.1977 12:00,10.0,999.852
25.10.1977 12:00,20.0,999.915
25.10.1977 12:00,30.0,1000.055
25.10.1977 12:00,50.0,1000.166
25.10.1977 12:00,100.0,1000.182
25.10.1977 12:00,150.0,1000.19
25.10.1977 12:00,200.0,1000.191
25.10.1977 12:00,250.0,1000.192
08.11.1977 12:00,0.0,999.794
08.11.1977 12:00,5.0,999.794
08.11.1977 12:00,10.0,999.794
08.11.1977 12:00,20.0,999.858
08.11.1977 12:00,30.0,1000.005
08.11.1977 12:00,50.0,1000.165
08.11.1977 12:00,100.0,1000.184
08.11.1977 12:00,150.0,1000.189
08.11.1977 12:00,200.0,1000.192
08.11.1977 12:00,250.0,1000.194
06.12.1977 12:00,0.0,1000.118
06.12.1977 12:00,5.0,1000.12
06.12.1977 12:00,10.0,1000.12
06.12.1977 12:00,20.0,1000.12
06.12.1977 12:00,30.0,1000.125
06.12.1977 12:00,50.0,1000.157
06.12.1977 12:00,100.0,1000.186
06.12.1977 12:00,150.0,1000.19
06.12.1977 12:00,200.0,1000.193
06.12.1977 12:00,250.0,1000.194
10.01.1978 12:00,0.0,1000.174
10.01.1978 12:00,5.0,1000.174
10.01.1978 12:00,10.0,1000.174
10.01.1978 12:00,20.0,1000.174
10.01.1978 12:00,30.0,1000.174
10.01.1978 12:00,50.0,1000.174
10.01.1978 12:00,100.0,1000.176
10.01.1978 12:00,150.0,1000.187
10.01.1978 12:00,200.0,1000.189
10.01.1978 12:00,250.0,1000.194
14.02.1978 12:00,0.0,1000.184
14.02.1978 12:00,5.0,1000.184
14.02.1978 12:00,10.0,1000.186
14.02.1978 12:00,20.0,1000.186
14.02.1978 12:00,30.0,1000.184
14.02.1978 12:00,50.0,1000.184
14.02.1978 12:00,100.0,1000.184
14.02.1978 12:00,150.0,1000.185
14.02.1978 12:00,200.0,1000.189
14.02.1978 12:00,250.0,1000.19
07.03.1978 12:00,0.0,1000.182
07.03.1978 12:00,5.0,1000.182
07.03.1978 12:00,10.0,1000.183
07.03.1978 12:00,20.0,1000.183
07.03.1978 12:00,30.0,1000.183
07.03.1978 12:00,50.0,1000.182
07.03.1978 12:00,100.0,1000.185
07.03.1978 12:00,150.0,1000.185
07.03.1978 12:00,200.0,1000.188
07.03.1978 12:00,250.0,1000.193
04.04.1978 12:00,0.0,1000.117
04.04.1978 12:00,5.0,1000.165
04.04.1978 12:00,10.0,1000.18
04.04.1978 12:00,20.0,1000.184
04.04.1978 12:00,30.0,1000.184
04.04.1978 12:00,50.0,1000.186
04.04.1978 12:00,100.0,1000.185
04.04.1978 12:00,150.0,1000.187
04.04.1978 12:00,200.0,1000.189
04.04.1978 12:00,250.0,1000.192
09.05.1978 12:00,0.0,1000.05
09.05.1978 12:00,5.0,1000.057
09.05.1978 12:00,10.0,1000.063
09.05.1978 12:00,20.0,1000.14
09.05.1978 12:00,30.0,1000.158
09.05.1978 12:00,50.0,1000.171
09.05.1978 12:00,100.0,1000.185
09.05.1978 12:00,150.0,1000.187
09.05.1978 12:00,200.0,1000.188
09.05.1978 12:00,250.0,1000.19
06.06.1978 12:00,0.0,998.772
06.06.1978 12:00,5.0,999.601
06.06.1978 12:00,10.0,999.913
06.06.1978 12:00,20.0,1000.058
06.06.1978 12:00,30.0,1000.135
06.06.1978 12:00,50.0,1000.174
06.06.1978 12:00,100.0,1000.184
06.06.1978 12:00,150.0,1000.186
06.06.1978 12:00,200.0,1000.188
06.06.1978 12:00,250.0,1000.188
04.07.1978 12:00,0.0,999.147
04.07.1978 12:00,5.0,999.164
04.07.1978 12:00,10.0,999.42
04.07.1978 12:00,20.0,1000.023
04.07.1978 12:00,30.0,1000.156
04.07.1978 12:00,50.0,1000.181
04.07.1978 12:00,100.0,1000.184
04.07.1978 12:00,150.0,1000.187
04.07.1978 12:00,200.0,1000.189
04.07.1978 12:00,250.0,1000.19
10.08.1978 12:00,0.0,998.781
10.08.1978 12:00,5.0,999.2
10.08.1978 12:00,10.0,999.293
10.08.1978 12:00,20.0,999.662
10.08.1978 12:00,30.0,1000.049
10.08.1978 12:00,50.0,1000.174
10.08.1978 12:00,100.0,1000.182
10.08.1978 12:00,150.0,1000.185
10.08.1978 12:00,200.0,1000.187
10.08.1978 12:00,250.0,1000.189
05.09.1978 12:00,0.0,999.081
05.09.1978 12:00,5.0,999.117
05.09.1978 12:00,10.0,999.291
05.09.1978 12:00,20.0,999.942
05.09.1978 12:00,30.0,1000.089
05.09.1978 12:00,50.0,1000.176
05.09.1978 12:00,100.0,1000.181
05.09.1978 12:00,150.0,1000.186
05.09.1978 12:00,200.0,1000.187
05.09.1978 12:00,250.0,1000.19
24.10.1978 12:00,0.0,999.736
24.10.1978 12:00,5.0,999.736
24.10.1978 12:00,10.0,999.736
24.10.1978 12:00,20.0,999.975
24.10.1978 12:00,30.0,1000.114
24.10.1978 12:00,50.0,1000.187
24.10.1978 12:00,100.0,1000.185
24.10.1978 12:00,150.0,1000.186
24.10.1978 12:00,200.0,1000.189
24.10.1978 12:00,250.0,1000.188
07.11.1978 12:00,0.0,999.875
07.11.1978 12:00,5.0,999.875
07.11.1978 12:00,10.0,999.875
07.11.1978 12:00,20.0,999.876
07.11.1978 12:00,30.0,1000.111
07.11.1978 12:00,50.0,1000.175
07.11.1978 12:00,100.0,1000.185
07.11.1978 12:00,150.0,1000.187
07.11.1978 12:00,200.0,1000.188
07.11.1978 12:00,250.0,1000.19
05.12.1978 12:00,0.0,1000.095
05.12.1978 12:00,5.0,1000.095
05.12.1978 12:00,10.0,1000.095
05.12.1978 12:00,20.0,1000.095
05.12.1978 12:00,30.0,1000.095
05.12.1978 12:00,50.0,1000.153
05.12.1978 12:00,100.0,1000.184
05.12.1978 12:00,150.0,1000.185
05.12.1978 12:00,200.0,1000.188
05.12.1978 12:00,250.0,1000.187
16.01.1979 12:00,0.0,1000.176
16.01.1979 12:00,5.0,1000.176
16.01.1979 12:00,10.0,1000.176
16.01.1979 12:00,20.0,1000.176
16.01.1979 12:00,30.0,1000.176
16.01.1979 12:00,50.0,1000.178
16.01.1979 12:00,100.0,1000.181
16.01.1979 12:00,150.0,1000.183
16.01.1979 12:00,200.0,1000.188
16.01.1979 12:00,250.0,1000.183
06.02.1979 12:00,0.0,1000.181
06.02.1979 12:00,5.0,1000.181
06.02.1979 12:00,10.0,1000.181
06.02.1979 12:00,20.0,1000.181
06.02.1979 12:00,30.0,1000.181
06.02.1979 12:00,50.0,1000.182
06.02.1979 12:00,100.0,1000.184
06.02.1979 12:00,150.0,1000.185
06.02.1979 12:00,200.0,1000.186
06.02.1979 12:00,250.0,1000.189
06.03.1979 12:00,0.0,1000.177
06.03.1979 12:00,5.0,1000.177
06.03.1979 12:00,10.0,1000.178
06.03.1979 12:00,20.0,1000.178
06.03.1979 12:00,30.0,1000.178
06.03.1979 12:00,50.0,1000.181
06.03.1979 12:00,100.0,1000.186
06.03.1979 12:00,150.0,1000.191
06.03.1979 12:00,200.0,1000.194
06.03.1979 12:00,250.0,1000.197
03.04.1979 12:00,0.0,1000.172
03.04.1979 12:00,5.0,1000.172
03.04.1979 12:00,10.0,1000.172
03.04.1979 12:00,20.0,1000.173
03.04.1979 12:00,30.0,1000.173
03.04.1979 12:00,50.0,1000.174
03.04.1979 12:00,100.0,1000.187
03.04.1979 12:00,150.0,1000.189
03.04.1979 12:00,200.0,1000.19
03.04.1979 12:00,250.0,1000.192
08.05.1979 12:00,0.0,1000.086
08.05.1979 12:00,5.0,1000.106
08.05.1979 12:00,10.0,1000.113
08.05.1979 12:00,20.0,1000.148
08.05.1979 12:00,30.0,1000.15
08.05.1979 12:00,50.0,1000.157
08.05.1979 12:00,100.0,1000.189
08.05.1979 12:00,150.0,1000.191
08.05.1979 12:00,200.0,1000.192
08.05.1979 12:00,250.0,1000.198
05.06.1979 12:00,0.0,998.602
05.06.1979 12:00,5.0,999.598
05.06.1979 12:00,10.0,999.827
05.06.1979 12:00,20.0,1000.103
05.06.1979 12:00,30.0,1000.142
05.06.1979 12:00,50.0,1000.166
05.06.1979 12:00,100.0,1000.188
05.06.1979 12:00,150.0,1000.191
05.06.1979 12:00,200.0,1000.19
05.06.1979 12:00,250.0,1000.192
03.07.1979 12:00,0.0,998.967
03.07.1979 12:00,5.0,998.967
03.07.1979 12:00,10.0,998.967
03.07.1979 12:00,20.0,999.996
03.07.1979 12:00,30.0,1000.104
03.07.1979 12:00,50.0,1000.15
03.07.1979 12:00,100.0,1000.186
03.07.1979 12:00,150.0,1000.188
03.07.1979 12:00,200.0,1000.191
03.07.1979 12:00,250.0,1000.195
07.08.1979 12:00,0.0,997.808
07.08.1979 12:00,5.0,998.191
07.08.1979 12:00,10.0,999.203
07.08.1979 12:00,20.0,1000.047
07.08.1979 12:00,30.0,1000.123
07.08.1979 12:00,50.0,1000.156
07.08.1979 12:00,100.0,1000.188
07.08.1979 12:00,150.0,1000.192
07.08.1979 12:00,200.0,1000.19
07.08.1979 12:00,250.0,1000.19
11.09.1979 12:00,0.0,998.637
11.09.1979 12:00,5.0,998.636
11.09.1979 12:00,10.0,999.123
11.09.1979 12:00,20.0,1000.02
11.09.1979 12:00,30.0,1000.116
11.09.1979 12:00,50.0,1000.159
11.09.1979 12:00,100.0,1000.185
11.09.1979 12:00,150.0,1000.192
11.09.1979 12:00,200.0,1000.195
11.09.1979 12:00,250.0,1000.207
08.10.1979 12:00,0.0,999.344
08.10.1979 12:00,5.0,999.345
08.10.1979 12:00,10.0,999.345
08.10.1979 12:00,20.0,999.919
08.10.1979 12:00,30.0,1000.099
08.10.1979 12:00,50.0,1000.168
08.10.1979 12:00,100.0,1000.187
08.10.1979 12:00,150.0,1000.19
08.10.1979 12:00,200.0,1000.193
08.10.1979 12:00,250.0,1000.19
06.11.1979 12:00,0.0,999.868
06.11.1979 12:00,5.0,999.868
06.11.1979 12:00,10.0,999.868
06.11.1979 12:00,20.0,1000.005
06.11.1979 12:00,30.0,1000.132
06.11.1979 12:00,50.0,1000.168
06.11.1979 12:00,100.0,1000.185
06.11.1979 12:00,150.0,1000.191
06.11.1979 12:00,200.0,1000.191
06.11.1979 12:00,250.0,1000.196
19.11.1979 12:00,0.0,1000.071
19.11.1979 12:00,5.0,1000.071
19.11.1979 12:00,10.0,1000.071
19.11.1979 12:00,20.0,1000.126
19.11.1979 12:00,30.0,1000.146
19.11.1979 12:00,50.0,1000.167
19.11.1979 12:00,100.0,1000.186
19.11.1979 12:00,150.0,1000.19
19.11.1979 12:00,200.0,1000.193
19.11.1979 12:00,250.0,1000.201
12.12.1979 12:00,0.0,1000.141
12.12.1979 12:00,5.0,1000.141
12.12.1979 12:00,10.0,1000.148
12.12.1979 12:00,20.0,1000.151
12.12.1979 12:00,30.0,1000.15
12.12.1979 12:00,50.0,1000.153
12.12.1979 12:00,100.0,1000.184
12.12.1979 12:00,150.0,1000.188
12.12.1979 12:00,200.0,1000.193
12.12.1979 12:00,250.0,1000.195
15.01.1980 12:00,0.0,1000.164
15.01.1980 12:00,5.0,1000.164
15.01.1980 12:00,10.0,1000.164
15.01.1980 12:00,20.0,1000.164
15.01.1980 12:00,30.0,1000.164
15.01.1980 12:00,50.0,1000.165
15.01.1980 12:00,100.0,1000.172
15.01.1980 12:00,150.0,1000.182
15.01.1980 12:00,200.0,1000.187
15.01.1980 12:00,250.0,1000.199
05.02.1980 12:00,0.0,1000.176
05.02.1980 12:00,5.0,1000.176
05.02.1980 12:00,10.0,1000.176
05.02.1980 12:00,20.0,1000.176
05.02.1980 12:00,30.0,1000.176
05.02.1980 12:00,50.0,1000.178
05.02.1980 12:00,100.0,1000.185
05.02.1980 12:00,150.0,1000.19
05.02.1980 12:00,200.0,1000.192
05.02.1980 12:00,250.0,1000.197
04.03.1980 12:00,0.0,1000.174
04.03.1980 12:00,5.0,1000.174
04.03.1980 12:00,10.0,1000.175
04.03.1980 12:00,20.0,1000.175
04.03.1980 12:00,30.0,1000.175
04.03.1980 12:00,50.0,1000.177
04.03.1980 12:00,100.0,1000.182
04.03.1980 12:00,150.0,1000.184
04.03.1980 12:00,200.0,1000.188
04.03.1980 12:00,250.0,1000.19
15.04.1980 12:00,0.0,1000.093
15.04.1980 12:00,5.0,1000.149
15.04.1980 12:00,10.0,1000.155
15.04.1980 12:00,20.0,1000.163
15.04.1980 12:00,30.0,1000.166
15.04.1980 12:00,50.0,1000.168
15.04.1980 12:00,100.0,1000.189
15.04.1980 12:00,150.0,1000.192
15.04.1980 12:00,200.0,1000.192
15.04.1980 12:00,250.0,1000.198
06.05.1980 12:00,0.0,1000.123
06.05.1980 12:00,5.0,1000.128
06.05.1980 12:00,10.0,1000.128
06.05.1980 12:00,20.0,1000.142
06.05.1980 12:00,30.0,1000.169
06.05.1980 12:00,50.0,1000.174
06.05.1980 12:00,100.0,1000.186
06.05.1980 12:00,150.0,1000.19
06.05.1980 12:00,200.0,1000.194
06.05.1980 12:00,250.0,1000.202
08.07.1980 12:00,0.0,999.205
08.07.1980 12:00,5.0,999.312
08.07.1980 12:00,10.0,999.52
08.07.1980 12:00,20.0,1000.001
08.07.1980 12:00,30.0,1000.13
08.07.1980 12:00,50.0,1000.159
08.07.1980 12:00,100.0,1000.173
08.07.1980 12:00,150.0,1000.179
08.07.1980 12:00,200.0,1000.184
08.07.1980 12:00,250.0,1000.175
13.01.1981 12:00,0.0,1000.178
