date,depth,density [kg m-3]
17.12.2003 12:00,160.0,1000.152
17.12.2003 12:00,180.0,1000.152
17.12.2003 12:00,190.0,1000.154
17.12.2003 12:00,197.0,1000.169
03.02.2004 12:00,0.5,1000.143
03.02.2004 12:00,5.0,1000.143
03.02.2004 12:00,10.0,1000.143
03.02.2004 12:00,15.0,1000.143
03.02.2004 12:00,20.0,1000.143
03.02.2004 12:00,30.0,1000.143
